t_s,soc,temp_k,soh,v_term,v_ocv,current_a,p_screen,p_cpu,p_wifi,p_gps,p_net,p_load,p_charge,p_total,p_heat
6.000000000000000000e+01,1.000000000000000000e+00,2.785052154706660303e+02,9.999977571394739195e-01,4.045279871997690790e+00,4.291844779668727128e+00,1.688105982203222943e+00,8.365643745379288676e-01,5.933327546139771869e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869892149232972756e+00,0.000000000000000000e+00,6.869891917301645279e+00,7.038992314700789343e+00
6.500000000000000000e+01,1.000000000000000000e+00,2.782176554298868609e+02,9.999975688790784245e-01,4.042121128251976003e+00,4.291844779668727128e+00,1.689314077265531067e+00,8.365643745379288676e-01,5.933328081066024495e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869892684159243146e+00,0.000000000000000000e+00,6.869892452227897017e+00,7.044177255139529414e+00
7.000000000000000000e+01,1.000000000000000000e+00,2.779879114970729006e+02,9.999973804987192239e-01,4.039570362985722696e+00,4.291844779668727128e+00,1.690294433286209541e+00,8.365643745379288676e-01,5.933328471391869918e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869893074485101891e+00,0.000000000000000000e+00,6.869892842553743328e+00,7.048384779299333047e+00
7.500000000000000000e+01,1.000000000000000000e+00,2.778043651083543182e+02,9.999971920211624399e-01,4.037515576699823860e+00,4.291844779668727128e+00,1.691087506849007882e+00,8.365643745379288676e-01,5.933328761444049526e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869893364537291269e+00,0.000000000000000000e+00,6.869893132605922936e+00,7.051788519228166408e+00
8.000000000000000000e+01,1.000000000000000000e+00,2.776577304960769084e+02,9.999970034650748074e-01,4.035863563854006131e+00,4.291844779668727128e+00,1.691727469602862133e+00,8.365643745379288676e-01,5.933328980142418274e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869893583235668011e+00,0.000000000000000000e+00,6.869893351304291684e+00,7.054535133471536490e+00
8.500000000000000000e+01,1.000000000000000000e+00,2.775405870146192342e+02,9.999968148456812589e-01,4.034537446494193880e+00,4.291844779668727128e+00,1.692242842626845212e+00,8.365643745379288676e-01,5.933329146967913026e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869893750061168092e+00,0.000000000000000000e+00,6.869893518129786436e+00,7.056747029489338630e+00
9.000000000000000000e+01,1.000000000000000000e+00,2.774470049816682717e+02,9.999966261753476804e-01,4.033474256334701913e+00,4.291844779668727128e+00,1.692657211727130795e+00,8.365643745379288676e-01,5.933329275410877734e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869893878504137241e+00,0.000000000000000000e+00,6.869893646572751145e+00,7.058525433495969281e+00
9.500000000000000000e+01,1.000000000000000000e+00,2.773722464172042805e+02,9.999964374640838427e-01,4.032622701966844581e+00,4.291844779668727128e+00,1.692989941077102323e+00,8.365643745379288676e-01,5.933329375038014497e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869893978131277557e+00,0.000000000000000000e+00,6.869893746199887907e+00,7.059953453230884080e+00
1.000000000000000000e+02,1.000000000000000000e+00,2.773125257425398331e+02,9.999962487199709482e-01,4.031941185273368866e+00,4.291844779668727128e+00,1.693256838943861586e+00,8.365643745379288676e-01,5.933329452772960977e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894055866226701e+00,0.000000000000000000e+00,6.869893823934834387e+00,7.061098935114989317e+00
1.050000000000000000e+02,1.000000000000000000e+00,2.772648184625991803e+02,9.999960599495191227e-01,4.031396085658359496e+00,4.291844779668727128e+00,1.693470753105576820e+00,8.365643745379288676e-01,5.933329513713840875e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894116807108375e+00,0.000000000000000000e+00,6.869893884875714285e+00,7.062017019665018935e+00
1.100000000000000000e+02,1.000000000000000000e+00,2.772267082344646383e+02,9.999958711579640669e-01,4.030960304143934358e+00,4.291844779668727128e+00,1.693642088434823556e+00,8.365643745379288676e-01,5.933329561669681951e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894164762951227e+00,0.000000000000000000e+00,6.869893932831555361e+00,7.062752362864745947e+00
1.150000000000000000e+02,1.000000000000000000e+00,2.771962646363056137e+02,9.999956823495107505e-01,4.030612045367678142e+00,4.291844779668727128e+00,1.693779247830581980e+00,8.365643745379288676e-01,5.933329599521314890e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894202614585055e+00,0.000000000000000000e+00,6.869893970683188300e+00,7.063341028565864654e+00
1.200000000000000000e+02,1.000000000000000000e+00,2.771719454841500578e+02,9.999954935275326973e-01,4.030333809427669500e+00,4.291844779668727128e+00,1.693889002342572336e+00,8.365643745379288676e-01,5.933329629469759503e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894232563030556e+00,0.000000000000000000e+00,6.869894000631632913e+00,7.063812076996745404e+00
1.250000000000000000e+02,1.000000000000000000e+00,2.771525187733012103e+02,9.999953046947340773e-01,4.030111564191914297e+00,4.291844779668727128e+00,1.693976798444778886e+00,8.365643745379288676e-01,5.933329653210806853e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894256304078795e+00,0.000000000000000000e+00,6.869894024372680263e+00,7.064188883527446450e+00
1.300000000000000000e+02,1.000000000000000000e+00,2.771370003061842908e+02,9.999951158532807138e-01,4.029934070020805059e+00,4.291844779668727128e+00,1.694047010998015690e+00,8.365643745379288676e-01,5.933329672060021487e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894275153294316e+00,0.000000000000000000e+00,6.869894043221894897e+00,7.064490224342044655e+00
1.350000000000000000e+02,1.000000000000000000e+00,2.771246038571562167e+02,9.999949270049067751e-01,4.029792331513617043e+00,4.291844779668727128e+00,1.694103150161313076e+00,8.365643745379288676e-01,5.933329687043751299e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894290137024129e+00,0.000000000000000000e+00,6.869894058205623821e+00,7.064731164467469959e+00
1.400000000000000000e+02,1.000000000000000000e+00,2.771147013561436552e+02,9.999947381509998179e-01,4.029679154071931890e+00,4.291844779668727128e+00,1.694148029790745635e+00,8.365643745379288676e-01,5.933329698966396393e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894302059670110e+00,0.000000000000000000e+00,6.869894070128269803e+00,7.064923780513081120e+00
1.450000000000000000e+02,1.000000000000000000e+00,2.771067910781029582e+02,9.999945492926698432e-01,4.029588786304161729e+00,4.291844779668727128e+00,1.694183903959745274e+00,8.365643745379288676e-01,5.933329708460757246e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894311554030963e+00,0.000000000000000000e+00,6.869894079622630656e+00,7.065077746593197539e+00
1.500000000000000000e+02,1.000000000000000000e+00,2.771004722293375835e+02,9.999943604308045852e-01,4.029516632324235736e+00,4.291844779668727128e+00,1.694212577297051547e+00,8.365643745379288676e-01,5.933329716026129574e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894319119404180e+00,0.000000000000000000e+00,6.869894087188002985e+00,7.065200807879269185e+00
1.550000000000000000e+02,1.000000000000000000e+00,2.770954246447944911e+02,9.999941715661135877e-01,4.029459020705207450e+00,4.291844779668727128e+00,1.694235493948716753e+00,8.365643745379288676e-01,5.933329722057447242e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894325150721848e+00,0.000000000000000000e+00,6.869894093219320652e+00,7.065299162410147993e+00
1.600000000000000000e+02,1.000000000000000000e+00,2.770913925687747223e+02,9.999939826991642855e-01,4.029413019196532275e+00,4.291844779668727128e+00,1.694253809168807301e+00,8.365643745379288676e-01,5.933329726867691001e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894329960965607e+00,0.000000000000000000e+00,6.869894098029564411e+00,7.065377768347575582e+00
1.650000000000000000e+02,1.000000000000000000e+00,2.770881716979711769e+02,9.999937938304102047e-01,4.029376286306963095e+00,4.291844779668727128e+00,1.694268446843975040e+00,8.365643745379288676e-01,5.933329730705297678e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894333798572283e+00,0.000000000000000000e+00,6.869894101867171088e+00,7.065440590862201553e+00
1.700000000000000000e+02,1.000000000000000000e+00,2.770855988307810094e+02,9.999936049602136112e-01,4.029346952522077530e+00,4.291844779668727128e+00,1.694280145660320924e+00,8.365643745379288676e-01,5.933329733767713776e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894336860988382e+00,0.000000000000000000e+00,6.869894104929587186e+00,7.065490800274194072e+00
1.750000000000000000e+02,1.000000000000000000e+00,2.770835435987248729e+02,9.999934160888640511e-01,4.029323525304132403e+00,4.291844779668727128e+00,1.694289496119833149e+00,8.365643745379288676e-01,5.933329736212022532e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894339305297137e+00,0.000000000000000000e+00,6.869894107373895942e+00,7.065530930921703145e+00
1.800000000000000000e+02,1.000000000000000000e+00,2.770819018611952629e+02,9.999932272165930058e-01,4.029304813152826625e+00,4.291844779668727128e+00,1.694296970197592955e+00,8.365643745379288676e-01,5.933329738163294564e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894341256569170e+00,0.000000000000000000e+00,6.869894109325167086e+00,7.065563008444783577e+00
1.850000000000000000e+02,1.000000000000000000e+00,2.770805904289676960e+02,9.999930383435854386e-01,4.029289864927395826e+00,4.291844779668727128e+00,1.694302945088581147e+00,8.365643745379288676e-01,5.933329739721179941e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894342814454546e+00,0.000000000000000000e+00,6.869894110883052463e+00,7.065588651702745970e+00
1.900000000000000000e+02,1.000000000000000000e+00,2.770795428491913981e+02,9.999928494699888981e-01,4.029277921378135119e+00,4.291844779668727128e+00,1.694307722212818224e+00,8.365643745379288676e-01,5.933329740965115562e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894344058390168e+00,0.000000000000000000e+00,6.869894112126988084e+00,7.065609154341149889e+00
1.950000000000000000e+02,1.000000000000000000e+00,2.770787060383347011e+02,9.999926605959216230e-01,4.029268376439807398e+00,4.291844779668727128e+00,1.694311542419848937e+00,8.365643745379288676e-01,5.933329741958446313e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894345051721807e+00,0.000000000000000000e+00,6.869894113120319723e+00,7.065625550046950032e+00
2.000000000000000000e+02,1.000000000000000000e+00,2.770780375925043586e+02,9.999924717214776493e-01,4.029260746326253972e+00,4.291844779668727128e+00,1.694314598148917606e+00,8.365643745379288676e-01,5.933329742751712210e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894345844987704e+00,0.000000000000000000e+00,6.869894113913585620e+00,7.065638664738002284e+00
2.050000000000000000e+02,1.000000000000000000e+00,2.770775036388745320e+02,9.999922828467323610e-01,4.029254644857143575e+00,4.291844779668727128e+00,1.694317043152015589e+00,8.365643745379288676e-01,5.933329743385239219e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894346478514713e+00,0.000000000000000000e+00,6.869894114547112629e+00,7.065649158292781173e+00
2.100000000000000000e+02,1.000000000000000000e+00,2.770770771193660380e+02,9.999920939717459323e-01,4.029249763761914238e+00,4.291844779668727128e+00,1.694319000266748310e+00,8.365643745379288676e-01,5.933329743891212260e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894346984487754e+00,0.000000000000000000e+00,6.869894115053085670e+00,7.065657557910250297e+00
2.150000000000000000e+02,1.000000000000000000e+00,2.770767364196208860e+02,9.999919050965665468e-01,4.029245856957928140e+00,4.291844779668727128e+00,1.694320567629192587e+00,8.365643745379288676e-01,5.933329744295324559e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894347388600053e+00,0.000000000000000000e+00,6.869894115457197969e+00,7.065664284774444859e+00
2.200000000000000000e+02,1.000000000000000000e+00,2.770764642738027987e+02,9.999917162212325072e-01,4.029242728001405816e+00,4.291844779668727128e+00,1.694321823639245661e+00,8.365643745379288676e-01,5.933329744618088597e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894347711364091e+00,0.000000000000000000e+00,6.869894115779962007e+00,7.065669675364953939e+00
2.250000000000000000e+02,1.000000000000000000e+00,2.770762468897353301e+02,9.999915273457744558e-01,4.029240220071104162e+00,4.291844779668727128e+00,1.694322830928566725e+00,8.365643745379288676e-01,5.933329744875883272e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894347969158765e+00,0.000000000000000000e+00,6.869894116037756682e+00,7.065673998486635021e+00
2.300000000000000000e+02,1.000000000000000000e+00,2.770760732500492622e+02,9.999913384702168173e-01,4.029238207973628860e+00,4.291844779668727128e+00,1.694323639531192915e+00,8.365643745379288676e-01,5.933329745081787898e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348175063392e+00,0.000000000000000000e+00,6.869894116243661308e+00,7.065677468877419543e+00
2.350000000000000000e+02,1.000000000000000000e+00,2.770759345539277092e+02,9.999911495945794648e-01,4.029236591762328068e+00,4.291844779668727128e+00,1.694324289416911489e+00,8.365643745379288676e-01,5.933329745246246567e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348339522061e+00,0.000000000000000000e+00,6.869894116408119977e+00,7.065680258081116882e+00
2.400000000000000000e+02,1.000000000000000000e+00,2.770758237711659717e+02,9.999909607188779415e-01,4.029235291644072348e+00,4.291844779668727128e+00,1.694324812515348944e+00,8.365643745379288676e-01,5.933329745377600162e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348470875656e+00,0.000000000000000000e+00,6.869894116539473572e+00,7.065682503134468995e+00
2.450000000000000000e+02,1.000000000000000000e+00,2.770757352859470757e+02,9.999907718431244597e-01,4.029234243913897728e+00,4.291844779668727128e+00,1.694325234333090346e+00,8.365643745379288676e-01,5.933329745482514461e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348575789955e+00,0.000000000000000000e+00,6.869894116644387871e+00,7.065684313507593295e+00
2.500000000000000000e+02,1.000000000000000000e+00,2.770756646122850952e+02,9.999905829673293445e-01,4.029233397710041409e+00,4.291844779668727128e+00,1.694325575245632320e+00,8.365643745379288676e-01,5.933329745566306102e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348659581595e+00,0.000000000000000000e+00,6.869894116728179512e+00,7.065685776648794381e+00
2.550000000000000000e+02,1.000000000000000000e+00,2.770756081667179274e+02,9.999903940915003675e-01,4.029232712423735485e+00,4.291844779668727128e+00,1.694325851529505655e+00,8.365643745379288676e-01,5.933329745633228569e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348726504063e+00,0.000000000000000000e+00,6.869894116795101979e+00,7.065686962414284622e+00
2.600000000000000000e+02,1.000000000000000000e+00,2.770755630867308810e+02,9.999902052156438570e-01,4.029232155631614631e+00,4.291844779668727128e+00,1.694326076186813523e+00,8.365643745379288676e-01,5.933329745686673817e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348779949311e+00,0.000000000000000000e+00,6.869894116848547228e+00,7.065687926606975644e+00
2.650000000000000000e+02,1.000000000000000000e+00,2.770755270857114851e+02,9.999900163397651420e-01,4.029231701445220359e+00,4.291844779668727128e+00,1.694326259603934792e+00,8.365643745379288676e-01,5.933329745729355231e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348822630725e+00,0.000000000000000000e+00,6.869894116891228641e+00,7.065688713803511156e+00
2.700000000000000000e+02,1.000000000000000000e+00,2.770754983370846958e+02,9.999898274638679974e-01,4.029231329193451394e+00,4.291844779668727128e+00,1.694326410077725775e+00,8.365643745379288676e-01,5.933329745763438190e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348856713684e+00,0.000000000000000000e+00,6.869894116925311600e+00,7.065689359612643550e+00
2.750000000000000000e+02,1.000000000000000000e+00,2.770754753817596452e+02,9.999896385879558647e-01,4.029231022370750814e+00,4.291844779668727128e+00,1.694326534235873094e+00,8.365643745379288676e-01,5.933329745790652865e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348883928359e+00,0.000000000000000000e+00,6.869894116952526275e+00,7.065689892479321443e+00
2.800000000000000000e+02,1.000000000000000000e+00,2.770754570541964199e+02,9.999894497120312975e-01,4.029230767797428392e+00,4.291844779668727128e+00,1.694326637372689071e+00,8.365643745379288676e-01,5.933329745812380374e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348905655868e+00,0.000000000000000000e+00,6.869894116974253784e+00,7.065690335125878185e+00
2.850000000000000000e+02,1.000000000000000000e+00,2.770754424233469422e+02,9.999892608360962942e-01,4.029230554949287502e+00,4.291844779668727128e+00,1.694326723717363814e+00,8.365643745379288676e-01,5.933329745829724722e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348923000216e+00,0.000000000000000000e+00,6.869894116991598132e+00,7.065690705703299379e+00
2.900000000000000000e+02,1.000000000000000000e+00,2.770754307454786272e+02,9.999890719601525202e-01,4.029230375422439003e+00,4.291844779668727128e+00,1.694326796648239153e+00,8.365643745379288676e-01,5.933329745843569647e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348936845141e+00,0.000000000000000000e+00,6.869894117005443057e+00,7.065691018710876570e+00
2.950000000000000000e+02,1.000000000000000000e+00,2.770754214264883331e+02,9.999888830842014187e-01,4.029230222505997716e+00,4.291844779668727128e+00,1.694326858863983709e+00,8.365643745379288676e-01,5.933329745854616810e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348947892304e+00,0.000000000000000000e+00,6.869894117016490220e+00,7.065691285730868465e+00
3.000000000000000000e+02,1.000000000000000000e+00,2.770754139917991665e+02,9.999886942082438779e-01,4.029230090840934864e+00,4.291844779668727128e+00,1.694326912520340178e+00,8.365643745379288676e-01,5.933329745863431093e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348956706587e+00,0.000000000000000000e+00,6.869894117025304503e+00,7.065691516015357720e+00
3.050000000000000000e+02,1.000000000000000000e+00,2.770754080623132722e+02,9.999885053322808970e-01,4.029229976147683523e+00,4.291844779668727128e+00,1.694326959339342631e+00,8.365643745379288676e-01,5.933329745870461025e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348963736519e+00,0.000000000000000000e+00,6.869894117032334435e+00,7.065691716955033286e+00
3.100000000000000000e+02,1.000000000000000000e+00,2.770754033352025658e+02,9.999883164563131421e-01,4.029229875008657480e+00,4.291844779668727128e+00,1.694327000696572716e+00,8.365643745379288676e-01,5.933329745876063654e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348969339148e+00,0.000000000000000000e+00,6.869894117037937065e+00,7.065691894453680177e+00
3.150000000000000000e+02,1.000000000000000000e+00,2.770753995685641371e+02,9.999881275803409464e-01,4.029229784694588368e+00,4.291844779668727128e+00,1.694327037690870341e+00,8.365643745379288676e-01,5.933329745880530304e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348973805798e+00,0.000000000000000000e+00,6.869894117042403714e+00,7.065692053227333069e+00
3.200000000000000000e+02,1.000000000000000000e+00,2.770753965691627627e+02,9.999879387043649759e-01,4.029229703025863252e+00,4.291844779668727128e+00,1.694327071200002921e+00,8.365643745379288676e-01,5.933329745884085682e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348977361176e+00,0.000000000000000000e+00,6.869894117045959092e+00,7.065692197043216716e+00
3.250000000000000000e+02,1.000000000000000000e+00,2.770753941826400251e+02,9.999877498283853416e-01,4.029229628261811413e+00,4.291844779668727128e+00,1.694327101925136914e+00,8.365643745379288676e-01,5.933329745886914530e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348980190024e+00,0.000000000000000000e+00,6.869894117048787940e+00,7.065692328910640363e+00
3.300000000000000000e+02,1.000000000000000000e+00,2.770753922856922600e+02,9.999875609524025988e-01,4.029229559012286188e+00,4.291844779668727128e+00,1.694327130426380723e+00,8.365643745379288676e-01,5.933329745889163398e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348982438892e+00,0.000000000000000000e+00,6.869894117051036808e+00,7.065692451233482885e+00
3.350000000000000000e+02,1.000000000000000000e+00,2.770753907798231808e+02,9.999873720764167473e-01,4.029229494167066328e+00,4.291844779668727128e+00,1.694327157151149343e+00,8.365643745379288676e-01,5.933329745890948637e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348984224131e+00,0.000000000000000000e+00,6.869894117052822047e+00,7.065692565931991354e+00
3.400000000000000000e+02,1.000000000000000000e+00,2.770753895863525713e+02,9.999871832004281202e-01,4.029229432839478875e+00,4.291844779668727128e+00,1.694327182456848657e+00,8.365643745379288676e-01,5.933329745892363505e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348985638999e+00,0.000000000000000000e+00,6.869894117054236915e+00,7.065692674540085427e+00
3.450000000000000000e+02,1.000000000000000000e+00,2.770753886424298003e+02,9.999869943244367176e-01,4.029229374321380064e+00,4.291844779668727128e+00,1.694327206628979399e+00,8.365643745379288676e-01,5.933329745893483498e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348986758992e+00,0.000000000000000000e+00,6.869894117055356908e+00,7.065692778283080955e+00
3.500000000000000000e+02,1.000000000000000000e+00,2.770753878978489979e+02,9.999868054484426505e-01,4.029229318047202746e+00,4.291844779668727128e+00,1.694327229895598474e+00,8.365643745379288676e-01,5.933329745894366347e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348987641841e+00,0.000000000000000000e+00,6.869894117056239757e+00,7.065692878139770983e+00
3.550000000000000000e+02,1.000000000000000000e+00,2.770753873125050291e+02,9.999866165724461409e-01,4.029229263565245134e+00,4.291844779668727128e+00,1.694327252438884157e+00,8.365643745379288676e-01,5.933329745895059126e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348988334620e+00,0.000000000000000000e+00,6.869894117056932537e+00,7.065692974892031408e+00
3.600000000000000000e+02,1.000000000000000000e+00,2.770753868543612839e+02,9.999864276964471888e-01,4.029229210514741588e+00,4.291844779668727128e+00,1.694327274404361816e+00,8.365643745379288676e-01,5.933329745895601803e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348988877297e+00,0.000000000000000000e+00,6.869894117057475214e+00,7.065693069164439066e+00
3.650000000000000000e+02,1.000000000000000000e+00,2.770753864978266279e+02,9.999862388204457941e-01,4.029229158607555483e+00,4.291844779668727128e+00,1.694327295908282238e+00,8.365643745379288676e-01,5.933329745896024576e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348989300070e+00,0.000000000000000000e+00,6.869894117057897986e+00,7.065693161455912197e+00
3.700000000000000000e+02,1.000000000000000000e+00,2.770753862224588602e+02,9.999860499444419570e-01,4.029229107613559790e+00,4.291844779668727128e+00,1.694327317043501147e+00,8.365643745379288676e-01,5.933329745896351426e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348989626920e+00,0.000000000000000000e+00,6.869894117058224836e+00,7.065693252164983562e+00
3.750000000000000000e+02,1.000000000000000000e+00,2.770753860119280603e+02,9.999858610684360105e-01,4.029229057348945098e+00,4.291844779668727128e+00,1.694327337884199203e+00,8.365643745379288676e-01,5.933329745896601892e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348989877386e+00,0.000000000000000000e+00,6.869894117058475302e+00,7.065693341610017164e+00
3.800000000000000000e+02,1.000000000000000000e+00,2.770753858531898004e+02,9.999856721924276215e-01,4.029229007666906170e+00,4.291844779668727128e+00,1.694327358489629454e+00,8.365643745379288676e-01,5.933329745896789298e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348990064792e+00,0.000000000000000000e+00,6.869894117058662708e+00,7.065693430045319801e+00
3.850000000000000000e+02,1.000000000000000000e+00,2.770753857358240566e+02,9.999854833164171231e-01,4.029228958450189246e+00,4.291844779668727128e+00,1.694327378907125148e+00,8.365643745379288676e-01,5.933329745896928742e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348990204236e+00,0.000000000000000000e+00,6.869894117058802152e+00,7.065693517674041857e+00
3.900000000000000000e+02,1.000000000000000000e+00,2.770753856515071902e+02,9.999852944404042931e-01,4.029228909605138576e+00,4.291844779668727128e+00,1.694327399174498483e+00,8.365643745379288676e-01,5.933329745897029106e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348990304600e+00,0.000000000000000000e+00,6.869894117058902516e+00,7.065693604658456195e+00
3.950000000000000000e+02,1.000000000000000000e+00,2.770753855935902834e+02,9.999851055643893538e-01,4.029228861056955324e+00,4.291844779668727128e+00,1.694327419321950190e+00,8.365643745379288676e-01,5.933329745897097496e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348990372990e+00,0.000000000000000000e+00,6.869894117058970906e+00,7.065693691128188014e+00
4.000000000000000000e+02,1.000000000000000000e+00,2.770753855567618302e+02,9.999849166883720830e-01,4.029228812745888177e+00,4.291844779668727128e+00,1.694327439373607636e+00,8.365643745379288676e-01,5.933329745897141017e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348990416511e+00,0.000000000000000000e+00,6.869894117059014427e+00,7.065693777186789148e+00
4.050000000000000000e+02,1.000000000000000000e+00,2.770753855367793221e+02,9.999847278123527028e-01,4.029228764624221526e+00,4.291844779668727128e+00,1.694327459348742071e+00,8.365643745379288676e-01,5.933329745897164109e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348990439603e+00,0.000000000000000000e+00,6.869894117059037519e+00,7.065693862916970325e+00
4.100000000000000000e+02,1.000000000000000000e+00,2.770753855302532997e+02,9.999845389363309911e-01,4.029228716653832976e+00,4.291844779668727128e+00,1.694327479262753844e+00,8.365643745379288676e-01,5.933329745897172103e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348990447597e+00,0.000000000000000000e+00,6.869894117059045513e+00,7.065693948384812906e+00
4.150000000000000000e+02,1.000000000000000000e+00,2.770753855344765952e+02,9.999843500603072810e-01,4.029228668804279323e+00,4.291844779668727128e+00,1.694327499127937564e+00,8.365643745379288676e-01,5.933329745897166774e+00,1.000000000000000056e-01,0.000000000000000000e+00,9.999999662394515321e-02,6.869894348990442268e+00,0.000000000000000000e+00,6.869894117059040184e+00,7.065694033643094230e+00
